0.02235229403,-0.01017820492,-0.01667774384,0.01184921878,0.01596385099,0.01543580813,0.004395611473,0,0.01598207534,0.0101342149,0.007764104128,0.00530505223,0.01295914464,-0.002755581793,0.05826890812,0.04097179603,0.01916347096,0.009419248956,-0.0198149641,0.02935221201,0.01307208157,0.004839019307,0.01739168779,0.007123765704,0.03093969782,0.0178135965,0.03634442776,-0.0212842804
0.016079867,0.02275698712,0.006447475591,-0.0009303768697,0.006764400089,0.008714652102,-0.008810629682,-0.0006686727096,-0.02639281136,0.004143243571,-0.01126020371,0.001762114993,-0.002865331473,-0.01501279239,0.03704127168,0.001197604934,-0.006514681021,0.007117494365,-0.01957744889,0.01232048439,0.01290340484,-0.002602715728,-0.00409181754,0.007954098656,0.002684592216,-0.008514952524,-0.0409002182,0.005201591854
0.0008696913144,-0.008788506033,-0.002574003995,-0.0003103180785,0.02222313678,-0.002171553514,0,0.0006686727096,0.0115608224,-0.0065185416,-0.005032487653,-0.003527340518,-0.01154413975,-0.002243410924,0.004123717184,-0.02791443383,-0.02082879465,0.000886118782,-0.000638009591,0.008130126083,-0.002853068982,0.002973979887,0.02029381934,-0.01507786436,0.0133157758,-0.007067167223,-0.002612738277,-0.004549874647
0.02036496596,-0.005056900789,0.003858525688,0.01753621311,0,0.01295914464,0.01318700428,-0.001337792842,0.02272825108,0.0453302475,0.02811221046,0.01403531812,0.03704127168,0.02604746872,0.02278373574,0.01708400306,-0.002055499182,0.03524398294,0.03264569979,-0.004056800696,0.01559209476,0.0292632439,0.01286331349,0.0255858813,0.02266878659,0.05134395167,0.00130726816,0.04022248508
-0.004268038916,0.01883294833,0.008945746558,-0.0009153318717,-0.00220022091,0.0159662785,-0.00218579322,-0.003352333009,-0.01585537179,-0.001705999845,0.0007982211496,0,-0.02981058219,0.04910271301,-0.02856171302,0.0006047777626,0.01430055014,0.005542555331,0.01471522577,-0.01227009259,0.008403410796,0.001080886432,-0.00397436607,0.03003228633,0.01709443336,0.0223659097,0.006510439408,-0.02342618615
0.02533919356,0,0.01264239342,0.007905179507,-0.008849615277,-0.00954914418,0.006543098589,0.003352333009,0.00682596507,-0.005707778053,-0.04000068213,-0.005240186664,0.0128849313,-0.04746292035,0.007422714493,-0.02510079746,-0.01019376819,-0.02061930049,0.001824275306,-0.02500130221,-0.01263174691,-0.005416153338,0.005295669969,0.01842595659,-0.01451153915,0.003288703927,0.003885950461,0.007021994953
0.02823265494,-0.04320875433,0,-0.001818733451,0.004434597068,0.002129926258,0.01724180643,0.00733581149,-0.002270148535,-0.003440370366,0.01343409315,0.01391326792,0.007087201883,-0.03841273818,-0.001644737213,0.004330350101,0.01424235672,0.01250828911,-0.009768123888,0.02087758502,-0.01853224813,0.003974711647,-0.02947953522,-0.004158010149,-0.01037178262,-0.006588259124,0.006443321427,-0.004462850931
0.008075414006,0.01290340484,0.005012541824,-0.005476131726,0.03264707784,0,0.004264398786,0.003316752626,0.006795043133,0.003440370366,0.02050700375,0.001725625967,-0.01422499093,-0.04884691947,-0.00826450985,-0.01680711832,-0.01015237146,-0.001286738321,0.0006133456075,-0.02087758502,0.007168489479,-0.01416402833,0.02285553208,0.004158010149,0.0265767769,-0.004258345683,0.07066141836,-0.001918791781
-0.01023991702,-0.01941808586,-0.01765493524,-0.01754160997,-0.0370816749,0.001063264321,-0.006403437035,-0.001325381241,-0.001129305597,0.001144164885,-0.008753799276,0.001722653311,-0.02612630459,0.03282827031,0.02378135854,-0.009460808504,0,-0.01295914464,0.001837599292,0.02910808416,0.001427551991,-0.02932108361,0.03568698184,0.004140792666,0.05031994306,-0.0104862734,-0.04843122322,0.01145781483
-0.02523447118,0.006514681021,0.01765493524,-0.02102038181,0.02847947132,0.01999014488,0.01064972792,0.009240989854,0.002257337302,0.07911867619,-0.006383123861,-0.003448279279,-0.01630873804,-0.02451961717,-0.008136741393,0.006317140401,-0.006141268022,-0.009172398999,0.004884026952,-0.01652930195,-0.005722476274,-0.01441603115,0.02240635742,0.007410503196,-0.004838767506,-0.01253632619,-0.06957629004,-0.02175385806
0.06297479916,0.005181358742,-0.04082199452,-0.006999710412,-0.0218349286,-0.005221943981,-0.01279335146,-0.001973035826,-0.0170555584,-0.003704688016,-0.01395180612,0.006884708777,-0.02881169724,0.01466732073,0.004076646494,-0.02099981719,-0.02494931905,-0.01414074408,0.001825397548,0,-0.007199455143,-0.01307710943,-0.01431600029,0.005725962475,-0.01794499237,-0.01417077219,-0.0006736679407,0.0006465632235
0.0510976571,-0.01300408442,0.005194816877,-0.0006387735765,0.004405293468,0.005221943981,0.008547060578,0.002629850299,-0.003446298644,0.01264505785,0.005885832177,0,-0.0123840592,0.002326935314,-0.01972126364,-0.0006432936857,-0.01698554637,-0.00267375826,-0.009160369399,-0.02960046978,-0.002894358026,0.004635002504,0.03131126116,-0.01561890802,-0.01911153332,0.001966568972,0.05378353157,-0.007787171159
0.01598067199,0.03346515629,-0.002594035177,0.0047808856,-0.03352269204,0.01550418654,-0.004264398786,-0.002629850299,-0.006928434182,0.02226340984,0.02171095901,-0.01034491984,-0.006250020345,0.006948493504,0.02701760732,-0.02212191709,-0.004291852082,0.008442591692,-0.006153865574,0.08235103516,0.02433906831,-0.007736982502,0.0512727504,0.004958737434,0.01416104056,0.01849201112,-0.0006388118907,-0.003262645635
-0.01325823496,-0.05730734526,-0.007822725681,0.005074543081,0.03352269204,0.005115100667,-0.004282661792,0.002629850299,0,0.01876798684,-0.00160919575,0,0.006250020345,0.00288101611,-0.0204005443,0.01760723673,-0.01735401469,0.01754430965,0.01652927766,0.01568659617,0.0112518768,-0.0074059976,-0.07540039316,0.00493420811,0.008237278765,-0.01359244228,0,-0.01514683567
-0.001484046772,0.01595778544,0.01558473102,0.004104188871,0,-0.01542447033,0,-0.005266634952,0.01152086476,-0.02906143851,-0.006347029558,0,0.0123840592,-0.00750797636,0.01797434012,-0.009090971701,0.01304366319,0.005636273284,0.005449665286,0.02687301825,-0.007017572659,-0.005492363748,0.01835676934,-0.004110157811,0.01465820635,0.03929590395,-0.003200002731,0.01906077405
0.02154833621,0.002635047638,-0.005167970158,0.0205807077,0.03243527575,0.004136510552,0,0.001319261405,0.03045920748,0.007730004994,0.04271878212,0.008628181223,0.03328597763,0.03363098367,0.03578910785,0.03083095834,-0.00432901109,0.02434455893,0.0431380798,0.0694977945,0.009810870564,0.01793420387,-0.002483403604,0.02521482492,0.10939443,0.007024145012,-0.002567356945,0.002600742638
-0.01636377948,0.03871451218,0.03061463582,0.009828088936,-0.006403437035,0.008222040152,-0.01295914464,-0.001979545351,-0.01567781272,-0.01187723748,0.0124567559,-0.00171969088,0.008888947417,-0.01581953894,0.006230549751,0.04755449849,0.02991676104,-0.001689164232,-0.01104980148,-0.01065729447,-0.02972618027,0.005779249374,0.005373032034,-0.008874592278,-0.009464963373,0.006975150345,0.07369470096,-0.01570708963
-0.001971901058,0,0.005012541824,-0.03895180066,-0.01946007355,-0.02802466745,0.01295914464,-0.007957601673,-0.02167797382,-0.01993770135,0.007095712322,-0.02262933813,-0.01936024728,-0.05561866458,-0.05342043255,-0.01458106028,-0.02127739845,-0.01963360524,-0.02787014625,-0.05505977718,-0.04405998979,0.004981807583,-0.05551099174,-0.01551686085,-0.0266879513,-0.04696143879,-0.0769132424,-0.04589201212
0.02027178956,0,-0.002503130218,0,0.004357305369,0.009429090289,0.004282661792,-0.00400267379,-0.006944472353,0.0338662216,0.008664626936,-0.01776245634,-0.01820991138,-0.007250787054,-0.02152400975,-0.009840177802,0.004291852082,0.000430967465,0.1483784786,-0.01904819497,-0.01360565206,-0.01385703466,0.005648522464,0.004926106051,-0.01057418451,0.01637801542,0.001932290456,0.006196191941
0.01535538808,0.01007565199,0.005000010417,0.01388472921,0.002171553514,0.02979162286,-0.00643089033,0.002003339568,-0.002325582443,0.009179054759,0.0005390545115,0.1005100615,0.01519786091,0.02455948536,0.01247417423,0.02502419257,0.02118723322,0.03928694468,-0.03965626804,-0.01941808586,0.02554609243,0.009259325413,0.005185819701,0.004086642436,0.01357489187,0.0498589169,0.01912104218,0.008202349725
-0.002145156346,0.002503130218,-0.002496880199,-0.02539012938,0.01933465171,0.004040409537,-0.006472514506,-0.009383446866,-0.007009374493,-0.01277156568,-0.02587621857,-0.001622060372,-0.003021150334,-0.03247429075,-0.05085841723,-0.01273902578,0.01456841583,-0.007067154884,0.02398196545,0.007812539737,0.002962965131,-0.004618945856,0.003871779462,-0.001632628934,-0.02426197069,-0.007299302482,-0.006333143638,-0.01855083829
0.0009539709762,0.007472014839,-0.002503130218,-0.0009647854101,0.01058210933,-0.01831180364,0.03822121282,0.01005033585,-0.0058789117,-0.01763531181,0.00661450984,0,0,-0.003674223362,-0.01048960667,0.001220256405,-0.03789927259,-0.007117455253,0.06177011118,0.0493458741,0.001478196869,-0.01712104078,-0.02874758081,-0.0008173151102,0.04060703758,0.01047606939,-0.007653086066,0.01034848856
-0.004539489339,-0.007472014839,0.002503130218,-0.00904983552,-0.01058210933,-0.01135789184,-0.02960046978,0.01061017911,0.004705891037,-0.01741928447,-0.00451517754,0,0.01053433368,-0.005536772065,-0.0159436504,-0.01227009259,0.02333085676,-0.008862712692,-0.01546554171,-0.003710579397,-0.01638160237,-0.01144674034,-0.002654904214,0,-0.02310942173,0.00587306861,0.005745371656,-0.03847973941
-0.008658062743,-0.01005033585,0.002496880199,-0.003252035386,-0.008547060578,0.001037882812,-0.006458580039,-0.01729916726,-0.009434032233,0.01269858334,-0.002763196011,-0.006514681021,-0.02118082208,0.002464573028,-0.01167503158,0,0.004184106523,0.007601400766,-0.04577808353,-0.03402974859,-0.001502629885,0.01144674034,-0.04115430383,-0.00245602249,0.004514612583,-0.01041440248,-0.03103029729,0.0127571044
0.01057193893,0.01254721605,-0.002496880199,0.004225587305,-0.01078759113,0.00826450985,0.006458580039,0.0006709158252,0.004728141196,-0.004214969359,0.003976587589,-0.009852296443,-0.03421795731,0.009797996326,-0.009074472433,-0.02184174192,0,-0.002105707269,-0.01111419767,-0.01550418654,-0.02744074615,-0.01702000317,-0.005091452724,0,0,-0.01467243195,0.02592497685,-0.02135312447
-0.03650928723,-0.05906723169,-0.05392834203,-0.001948052564,0.002166848085,-0.002059732963,-0.02169282461,-0.004032263528,0.002355713692,0.01050429827,0.01629252594,-0.009950330853,-0.01113774441,-0.01226256935,-0.01747170881,-0.005694415894,0.001043296913,-0.01187462237,0.03913883441,-0.007843177461,-0.01087811815,0.01032574703,0.01519717929,-0.02321831527,0.01564282177,-0.02858006658,-0.03914393965,0.008596020072
0,0.02353049741,0.002635047638,0.0122740559,-0.004338401599,0.008213598537,0.01523424457,0.004702729527,0.008201569113,0.006250020345,0.01912186311,0.03440142672,-0.004811556997,-0.00494744361,0.05592078992,0.006325131777,0.01140499661,0.005530765108,0.04991055938,0.023347364,0.02010895292,-0.01192382967,-0.01845070757,-0.005046255547,0.03128667596,0.02395042868,0.01321896279,0.007815357719
-0.02256300279,-0.01825344031,0.002628122406,-0.006118196512,0,0.01219527309,-0.002162163004,-0.000670465999,0.00349447065,-0.02897226608,-0.01285089435,-0.02941388521,-0.004834820055,-0.02511117507,-0.03936107388,-0.02102657905,0.01229523686,-0.03453083732,-0.01175328924,0.01526747213,-0.01387840317,-0.01531053276,-0.04377481849,-0.03082434555,-0.01661289868,-0.03831161375,-0.0239214596,-0.02290720706
-0.03430381485,0,-0.02659731252,-0.008107714269,0,-0.01015237146,-0.01307208157,-0.003359089487,-0.01877989465,-0.0107470137,-0.02322516212,0.006611594332,-0.03117561747,-0.09112315345,-0.04860769907,-0.007756987829,0.03305258312,-0.01148418533,0.02240720115,-0.03861483613,-0.05752384414,-0.01781921189,-0.03262773804,-0.01401072384,-0.0378524299,-0.01849201112,0.002686435446,-0.01900646354
0.01147938512,-0.001316655885,-0.01630470902,-0.01476162609,0.002171553514,-0.0206192872,-0.0357180826,-0.01286844713,-0.002372480354,-0.003788908457,-0.02219710788,-0.02840625416,-0.02020270732,-0.06770043208,0.009532960659,-0.02297442696,-0.02898753687,-0.00400627731,0.01339727215,-0.01587334916,-0.01491328385,-0.0223601417,0.02383431569,0.005277043873,-0.007593051081,-0.009375839716,-0.04808618469,-0.008151256874
0.01850476858,-0.01727617719,0.02702867239,0.02286934036,0.04038806091,0.02469261259,0.01354422511,0.00408163832,0.02579275456,0.001084010946,-0.007812982052,-0.008510689668,-0.02584123118,0.0656091103,0.01038234904,-0.005326244283,0.004048588526,-0.007611395651,0.03731776405,-0.04082199452,0.008312599819,0.00988337348,0.0009808534285,-0.007042309127,0.01812745237,0.01769087906,0.06207235996,0.01183450229
0.006851949153,-0.008075414006,-0.02429269257,0.01474858411,-0.02531780798,0.006079046076,0.008928630744,-0.002719240289,-0.03294415572,0.01558752334,0.01164052247,0.001707942345,-0.01583146522,0.01454823027,0.02960438213,0.01260381527,0.01005033585,0.005378753479,-0.008275854131,0.06062462182,-0.01165708454,0.02439145312,0.009270591049,0.01664516343,-0.002998570429,0.01786192794,0.005934801423,0.01677037463
-0.01298223655,0.01342302033,-0.03051554393,-0.01281247508,-0.002139038249,-0.006079046076,-0.01342302033,-0.006830627651,-0.005998818229,-0.0145046862,0.01283857992,-0.001707942345,-0.03426845683,0.04504963417,-0.03619884786,0.005915232496,0,-0.01033486191,-0.01582168874,-0.00392927814,-0.003355707847,-0.01584884466,-0.01123327075,-0.01311780961,-0.03592283125,-0.01494363793,-0.005273591481,-0.02193070301
0.02704575312,0,-0.01704586727,0.03578029294,0.006403437035,0.02211145361,0.008968669983,0.02704694958,0.01077209698,0.02669672697,0.03380910887,0.02364975088,0.03957350906,-0.01257045994,0.06760564634,0.02395711858,0.004987541511,0.03156521716,0.03321337653,0,0.01501279239,0.04304359134,0.02952060469,0.01658703688,0.01850472274,0.03484007826,0.001320977718,0.005160328386
-0.02142489008,-0.01342302033,-0.01152750517,0.02032089629,-0.004264398786,0,0.004454350349,-0.002003339568,0.008298802815,-0.01219204077,-0.01067338039,-0.01344558071,-0.02681125745,-0.0120564086,0.003527340518,0.008917256542,0,0.003058761417,-0.06562804552,0.00392927814,-0.02514801428,0.001191658532,-0.02169282503,0.002594061084,0.004573224538,-0.003759402924,0.01246322487,-0.04974655004
-0.02111303965,0.03713954695,0.01581628944,0.01241875721,-0.004282661792,-0.005982071678,0.004434597068,-0.0006686727096,0.01639380978,0.002663117419,0.001949107277,-0.003389833755,0,0.008721960692,-0.007954085241,0.006321133563,0.004962789342,0.0008722067885,0.008683132431,-0.03187520853,0.008453135711,-0.003977729986,-0.01324520726,-0.01041679985,-0.01532597048,-0.0257524961,-0.02041552645,-0.03379493421
-0.05070456377,0.0026007817,-0.0187190491,-0.05221263063,0.008547060578,-0.009040744652,-0.0178576174,-0.009408671557,0.004635002504,-0.03573742515,-0.01284720991,-0.03630476493,0.04948005726,-0.01074557015,-0.03246452821,0.04436956966,0.004938281641,-0.01537478163,-0.04720635515,0.01207258123,-0.03424992304,-0.0142501157,-0.04041057711,-0.06024290503,-0.04663034825,-0.02148520145,-0.002664958291,-0.01692904611
-0.02326330331,-0.005208345107,0.008683122573,0.04070781103,0,-0.01833045214,-0.00904983552,0.00202360946,0,0.01041961716,0.01403646352,-0.005295687575,0.02216629546,-0.009498036125,-0.02224373453,0.008403410796,-0.004938281641,0.01013002737,-0.02343462276,-0.01207258123,-0.0105079776,0.004236012386,0.00390029231,-0.001855329859,0.0160517092,0.01858244179,-0.001335100376,-0.008163310639
0.003356646508,-0.0104987841,-0.03818378697,-0.01596105093,0,0.0273711968,-0.006841531817,0.01072396336,-0.009291588334,0.003267976765,0.0002160760596,0.008810629682,-0.03256500268,0.01152164558,0.07578015742,0.00298418604,-0.009950330853,0.01565251957,0.05026183478,0.004040409537,-0.01597194557,-0.005247237065,0.009583058303,0.02113080949,0.01579811706,0.03569258248,0.01261224808,-0.02573822422
-0.01831811119,-0.003965636393,-0.00600602406,-0.01026287969,0.01058210933,-0.01816397063,-0.01150760685,-0.01072396336,-0.015285424,-0.03711309344,-0.01425253958,-0.03027835931,-0.01580366517,-0.002699056969,0.01294795819,0.003569307775,-0.01308523955,-0.02004427021,-0.03440874924,-0.01217053562,-0.003584233228,-0.02894587802,-0.01245551618,-0.0009094907341,-0.03265920309,-0.06979461135,-0.011944415,-0.02555505292
0.008496227829,-0.03367321511,0.00600602406,-0.04116069937,-0.01912916991,-0.03102627356,0,-0.006761350978,0,-0.02340957599,-0.01356962738,0.007207238405,-0.01246676877,-0.02739897419,-0.006021523571,0.00118694376,0.01807278106,-0.02135313824,0.03146320952,0,0.003584233228,-0.005011495141,-0.01469547344,-0.01005951306,-0.01386077616,-0.01759934551,0.003332225587,0.02639572551
-0.03501074937,-0.05201453495,-0.01812738459,-0.01708320125,0.01912916991,-0.01268515953,-0.01164157502,-0.01641623733,-0.02034779957,-0.02397074726,-0.03331571175,-0.02177944526,0.003577821348,-0.01751358249,-0.004323396272,0.04295494947,-0.02928023408,-0.01769152086,-0.02337832469,0.008130126083,0.005352376739,-0.01327592989,-0.001251773576,-0.01016180569,-0.01990116639,-0.006757449609,0.004646513443,-0.01353656868
0.002625056196,-0.06252035698,-0.02157248525,0.02357673056,-0.00210748234,-0.008547060578,-0.004694844304,0.002754822679,0.004825099832,0.04907189399,-0.01539115032,-0.01107022375,0.001784121794,0.01194253744,0.06133799764,-0.02415298549,0.01019376819,-0.01475359623,-0.01879657086,0,-0.005352376739,-0.001486042095,0.01676879156,0.01291532278,0.01661167746,-0.0008222487616,0.0293658948,0.005097700036
-0.00350160848,-0.001537279319,-0.02683665395,-0.006167849451,-0.02564243061,0.008547060578,-0.007083854888,-0.0006879945232,0.01196186512,-0.006783519512,0.0134370144,0.01655971604,0.007104825624,-0.02045926742,-0.02642598035,-0.004082828652,-0.02256505999,-0.0354563252,0.002560820862,0.002022245381,0.001787310574,-0.008534295451,-0.05941917754,-0.01477403152,-0.01243281644,-0.001440440632,-0.009043950357,0.01263174691
-0.004687966394,0.04512043528,-0.03749420443,-0.009816832763,-0.004338401599,-0.004264398786,0.004728141196,0.004806051132,0.0453302475,0.006219980472,0.01200906524,-0.003656311203,-0.01067625799,-0.01943206161,-0.1039667872,0.003500587005,0.01646127705,-0.005791507375,-0.05035151697,-0.01834913867,0.0176995771,0.009808180974,-0.03412697599,0.001858708739,-0.01174511397,-0.01118254332,-0.01833713403,-0.02972618027
0.01977383416,-0.03898544671,0.009917436657,0.006228507269,0.03208831455,0,0.01637463487,-0.002056908507,-0.04414189323,-0.002257337302,0.001590367256,0.003656311203,-0.0345803336,-0.006562181769,-0.0065207497,-0.03859190682,-0.02166149678,-0.00387974775,-0.008643976072,-0.01242252,-0.008810629682,-0.005531929001,0.01432431602,-0.01120457116,-0.02477701731,0.0181597807,0.02930851188,-0.01127019313
-0.01596318907,-0.006134988568,-0.003294895897,0.007812539737,-0.01058210933,0.002134472529,-0.006984894522,-0.015214678,0.008279172069,0.009558689592,0.01072547679,0.007272759329,-0.0205807077,0.01452458359,0.02765153133,0.00422833611,-0.02001119962,-0.1228981509,0.009181787334,0.02874941329,-0.008888947417,0.005319727409,0.01609203697,-0.00659443737,0.0908965546,0.007335008392,-0.01552430929,0.002612130383
0.02170538113,0.007662872746,0,0.003560450435,-0.02150620522,-0.01071821622,-0.007034026657,0.004866189651,0,0.02487003007,0.01283141733,0.01795380362,0.027960815,-0.02481879214,0.003629768051,0.01376855034,0.03038473663,-0.0213808287,0.01122709449,-0.02874941329,0.01065729447,-0.005319727409,0.03163938704,0.02612084591,0.02650195259,0.01890262183,-0.001957507966,0.02829166798
0.002002002671,0.01364691384,0.05614947085,0.01220310583,-0.01092907053,0.004301081899,-0.014218249,0.01582420361,-0.003539826705,-0.009322798535,-0.03577654027,0.05200478499,0.02001886689,-0.01189605107,0.06402888042,0.01064468951,-0.03038473663,0.0002806398293,0.06134359834,-0.01680711832,-0.00887317268,0.003620491656,0.05762909165,0.007339510011,0.001537256277,0.01188132789,-0.0105057169,-0.01619124386
0,-0.01517479802,-0.01255903478,-0.002236779971,0.004385971943,0.01807598392,0.01186253531,0.0115372844,0.02221014733,0.007137005315,-0.008075724554,0.006734032181,0.02666824708,0.00298730618,-0.02581899013,-0.02140390866,0.01896790271,-0.01157062748,-0.002001972611,0.03742640552,0.01941808586,0.004242687739,0.003493869324,0.02794231795,0.009174353655,0.0156253179,0.009852296443,0.01025646598
0.01362109595,0.02267670867,-0.006339165444,0.04350553073,-0.004385971943,0.06427505124,0.02561257586,0.005383593083,0.012636584,0.04962341075,0.01972767269,0.05547915232,0.04124295853,0.07192171272,0.09157809146,-0.003612285686,-0.01260520892,0.03157132752,0.0266945852,0,0.02247285585,0.03146420611,0.04719921647,0.02545114543,0.07828501694,0.03802739559,0.007163859869,0.02767475571
-0.01619583632,-0.004494389588,-0.007980888331,0.03194967352,0,0.01763023138,-0.006920442845,-0.008086297431,0.01135085967,0.01190182225,-0.001477524847,-0.0176145467,0.04284015868,-0.00836241807,0.03747511117,0.04884760407,0.02298951822,0.02793398713,0.02884815434,0.01217053562,0.0269830873,0.01688232916,0.02765589911,0.02903706511,-0.01417458116,0.03977667224,0.03318746076,0.01884525259
-0.01384504377,0.06397529949,0.03928234833,-0.0291969573,0.01092907053,0,0.01834913867,-0.005427421735,0.007869630271,-0.02079076967,0.005444659548,-0.02122528662,0.05338787342,-0.01551512082,-0.01700195514,-0.004028782428,0.02247285585,0.01512971661,-0.01624495328,-0.01217053562,-0.00835426747,-0.01197133096,0.007369862963,-0.02903706511,0.002850992604,-0.03095376848,-0.01009477342,-0.008968662012
0.04431284474,0.009810870564,-0.02971289732,0.004266998245,-0.01092907053,-0.03156080491,0.006795043133,0.0108255455,0.005583487426,-0.005794064142,-0.02381064869,-0.003305788134,-0.01385703466,-0.02664903829,0.0192981674,-0.02451961717,-0.04019088058,0.02805375663,0.03502484793,-0.004089985252,-0.01351371917,0.004683849312,-0.02981121593,0.008628181112,0.0120270075,0.0574922565,-0.04473998651,-0.007398315854
-0.005572597313,-0.009810870564,0.0312525435,0.0015195262,-0.004405293468,-0.03881999185,0.004504512121,0.0006727211825,0.02854200334,0.005268716087,-0.01165242735,0.01642073021,0.003095977705,-0.02064970129,0.009889772505,-0.00414569738,-0.03531667192,0.004600105189,0.00741433414,-0.05043085363,-0.001702128071,-0.0006096941557,0.002361276186,0.0119557485,0.0236286807,-0.002184838099,-0.01469630944,0.01230027838
-0.01491934781,-0.02567901442,-0.07339816495,0.01447115998,-0.002209945651,-0.01892800989,-0.004504512121,0.01865477148,0.01610340757,0.04218732583,0.007240484744,0.009724549892,0.01989354052,0.02792246062,0.02023298695,0.005327032426,0.05096644359,0.02368463896,0.0246250196,0.01284814248,0.01016957917,0.01292686149,-0.01568847976,0.03503274805,0.01024949142,0.02888754437,0.03439491042,0.008925057216
-0.009116872264,-0.01749315745,0.03577617317,-0.007812539737,0.01754430965,-0.002125399312,-0.006795043133,-0.01798250255,0.01164650539,-0.002017146423,-0.006069112934,-0.003231020581,0.0105502109,-0.015334364,-0.07228357028,-0.02571143129,0.01438873745,-0.01885188389,-0.0009012889217,0.01687803779,-0.01872395127,-0.0115048196,-0.0370954683,-0.004106781953,-0.01093658178,-0.02365193032,0.001948698182,-0.0412259523
0.0008582463694,-0.00294551023,0.02211780525,0.005415175688,0,0.01058210933,0.0180185055,0.0206192872,0.03109058707,-0.0121890793,0.007812995257,-0.008123521521,0.007468294608,-0.01931709397,-0.06421959273,-0.01525815381,-0.004089985252,-0.003304153495,0.02141028212,0,-0.02259001361,0.01070176796,0.00792470711,-0.01158954618,-0.01593385303,0.01853900908,0.01225422599,-0.09253625047
0.04309564459,0.00294551023,-0.003129893009,0.03276078724,0,0.05129329439,-0.008968669983,0.003286233651,0.02817087697,0.05710163598,0.04441640966,0.05088538086,0.01916049774,0.0596974899,0.04082199452,0.02129681951,0.008163310639,0.02315154269,0.03894910217,0.04098934453,0.03624210277,0.03918981367,0.04249796476,0.03918871254,0.01249150884,0.05727706454,0.02781465078,0.0686850094
-0.04424013685,-0.001471670611,-0.004713284452,0.01812738459,-0.004357305369,-0.008032171697,0,0.005235614054,-0.005970166987,-0.004837938802,0.03214445333,-0.006220859875,0.008720985505,0.02443402534,0.05402425579,0.01375208519,0.1023070782,0.01824056995,-0.01885235775,-0.02439145312,0.02345166104,0.01495139985,0.01966353636,0.006384662589,0.02317754788,-0.002423264514,-0.004373627852,-0.006920468886
-0.0222906899,0.0361572286,0.01407372721,-0.03334125323,0.004357305369,-0.03174869831,0,0.01038970385,-0.007010544486,-0.007789718065,-0.01528733626,-0.01572359438,-0.002898552754,-0.00553251757,-0.01088657719,0.01590607909,0.04922694077,-0.01873823606,0.0008646693333,-0.02500130221,-0.01669487857,-0.01804617989,-0.04310394912,-0.007185611756,-0.01630466859,-0.01754073119,-0.01514219468,-0.02460576697
0.02543489715,-0.04058528012,-0.006230549751,0.01521386864,-0.01754430965,-0.001041124508,0.0178576174,0.001936109027,0.009004563093,0.02032000249,0.02161545305,-0.003174605841,-0.01609398307,0.02871010588,0.01474609569,0.009307804254,0.004357305369,0.03376885115,0.03815638887,0.04132819549,0.001682086183,0.01576046461,0.02391314261,0.0103627511,0.001368905088,0.02036730282,0.02449096977,0.01149941912
0.01725888079,0.005899722127,-0.03822121282,-0.001452855115,0.006615239119,0.02469261259,-0.01112358522,0.002575661437,0.005958309584,0.01332084398,-0.004608056163,-0.009584737913,-0.02842375344,-0.01630470902,-0.00231392313,-0.008723521445,-0.008733679969,0.00144266913,0.0124019782,-0.02459140314,0.01003352899,-0.1107994685,-0.01523844725,0.0007926952598,0.002049901661,0.008831851868,-0.01437076948,0.01830121667
-0.01213504379,0,0.01929320293,-0.02026798709,0,-0.03516391246,0.0199342149,0.000642880125,0.01181116093,-0.01140696779,-0.01842870582,-0.009677494882,0,-0.02006293515,-0.03616746401,0.01045913079,-0.0176995771,-0.005299968967,-0.004942341299,-0.004158010149,0.02627408937,0.002978091969,-0.02921337332,-0.009554189033,-0.0241807982,-0.003202564787,-0.001259433455,-0.02182539653
0.003401363823,-0.005899722127,0.006349227679,0.0112128646,0.01092907053,0,0,0.007044537618,0.02893162253,0.01706202528,-0.01777186793,-0.001622060372,0.01953480602,-0.01620324284,0.03771067419,0.001732602224,-0.02257432204,-0.01361890223,-0.004966881113,-0.0210534092,0.03346925944,0.003604371548,0.01276407137,0.01508564924,0.03030530879,0.003602165192,0,-0.006197496569
0.00451722959,-0.007423939071,0.001581027997,-0.01388706022,0,0,-0.008810629682,0.01142144396,-0.003809528417,0.007490671729,0.001891516558,-0.004882027597,0.01036278704,0.02524678273,-0.003088805545,0.001153402665,0.02702867239,0.004885207638,-0.004991674217,-0.04348511194,-0.009448889198,0.01574835697,0.004866189651,0.003932368371,0.006087330323,0.001197844024,0.008158212906,-0.01882617699
-0.00056353904,-0.0104869875,0.004728141196,0.004453027991,0,0.007341406858,-0.004434597068,0.006289328908,-0.0270809586,0.0175686442,-0.003675041722,0,0.001471670611,-0.01254371848,0.07807754402,-0.0005765350405,-0.01342302033,0.003891070113,-0.000834367991,0.008849615277,0.001581027997,-0.004384598318,0.01302162613,0.007039540092,-0.02250352695,0.003187253694,0.005609201474,-0.01826534798
0.0120466508,0.07539801748,0.01405175346,-0.01642563434,-0.01092907053,0.003129893009,0.004434597068,0,-0.00392927814,0.001831502343,-0.005930750893,-0.01313647791,-0.005899722127,-0.0112836176,-0.04461434569,0.01488293069,-0.02278002833,-0.01024652064,0.02636064465,-0.03132247113,-0.007930255676,-0.005665737536,-0.0144790177,0.001557609331,-0.004146557513,0.003573559491,-0.01125004365,0.02278002833
